BILLING_PROVIDER_NPI_NUM,total_paid,active_months,max_monthly,cv,temporal_entropy,max_concentration,flag_concentrated_time,flag_high_cv,flag_any_temporal
1528026762,6376.8,16,3625.63,2.377949875738073,1.1567497611211712,0.5685657383013424,True,True,True
1720515174,6376.36,7,3086.1099999999997,1.179346112758261,1.4494274977624362,0.483992434555138,True,False,True
1174813406,6375.11,44,1347.24,2.0167144666639447,2.2958809677830505,0.21132811825992023,False,True,True
1730541442,6374.9400000000005,6,2809.92,1.1661043329437797,1.0649706891383595,0.44077591318506526,True,False,True
1528302049,6368.37,12,2170.23,1.5116177456842088,1.5205591735221096,0.340782649249337,True,False,True
1154542579,6367.4,34,2077.42,2.0195842765143834,2.5011005549479792,0.3262587555360116,False,True,True
1184888711,6366.160000000001,12,2510.57,1.7233959492627402,1.259687006459153,0.3943617502544705,True,False,True
1215687314,6365.459999999999,7,3289.0299999999997,1.2040592727204902,1.4374519416982272,0.5166995001146815,True,False,True
1114161916,6360.04,6,3049.83,0.9402501751221467,1.502925107052813,0.47953000295595627,True,False,True
1578676144,6356.68,23,2269.08,2.0028420585911513,1.8259258849548106,0.3569599224752544,False,True,True
1093866386,6356.37,33,3247.91,3.006676999027219,1.834778985779741,0.510969311100518,False,True,True
1265543078,6354.14,8,3480.6400000000003,1.5221754617469192,1.2229455931861617,0.5477751513186678,True,False,True
1952330011,6349.549999999999,6,2359.04,0.9641455771224132,1.3451814280209466,0.3715286910095991,True,False,True
1922415280,6348.52,9,3214.81,1.5802696800607754,1.2635052822305008,0.5063873154688021,True,False,True
1326286295,6348.18,9,3481.26,1.996224323684155,0.6884572217893625,0.5483870967741935,True,False,True
1174691448,6347.64,35,1703.7500000000002,2.218446596497378,2.0839813538340293,0.26840684096766676,False,True,True
1538241864,6347.14,6,3066.4,1.1070498801420061,1.279851563702755,0.4831152298515552,True,False,True
1164060497,6346.0,10,3381.24,1.5775080660903986,1.5048062470881178,0.532814371257485,True,False,True
1174833974,6345.44,29,2290.2799999999997,2.1308694671332713,2.1799105427683276,0.3609332055775486,False,True,True
1770205437,6344.6900000000005,6,2982.26,1.054640571600566,1.3672188064636943,0.4700403014174057,True,False,True
1831789411,6336.87,6,2360.0,0.9175528113464,1.3185628742703825,0.3724236097631796,True,False,True
1366991713,6335.45,19,1616.75,1.989921718279669,1.386149023748616,0.25519102826160733,True,False,True
1407167992,6335.22,11,2643.77,1.6825522106002828,1.246248631511492,0.41731305305893085,True,False,True
1659707222,6334.6,6,3315.0,1.3014037710317803,1.0445429375784137,0.5233163893537082,True,False,True
1508022088,6334.45,16,3533.2000000000003,2.237343405200523,1.5487509878823826,0.5577753396111739,False,True,True
1023157104,6334.04,6,4137.17,1.6546343384599689,0.6454656566488428,0.65316448901491,True,False,True
1396360194,6331.85,7,5528.54,2.2600534807638426,0.5386141690511472,0.8731318650947195,True,True,True
1942343322,6331.310000000001,7,4725.1,1.8675640972087444,0.998504930588041,0.7463068464504186,True,False,True
1639323736,6331.28,18,3480.77,2.2636346262752385,1.7648664760728339,0.5497735055154724,False,True,True
1346783230,6325.61,6,3529.8099999999995,1.2038642843540923,1.2651959184154935,0.5580189104291917,True,False,True
1326209354,6325.16,6,2270.72,0.7125893162185409,1.5223417615671755,0.3589980332513327,True,False,True
1063587327,6317.99,7,2109.24,0.8751605223878021,1.5123336350513903,0.3338466822517921,True,False,True
1043257546,6317.77,7,2886.17,1.2286052156378227,1.2891503628540937,0.4568336612443948,True,False,True
1619499514,6317.52,7,3119.55,1.5463467977656806,0.931156321745797,0.4937934505945371,True,False,True
1689995474,6317.320000000001,9,4300.280000000001,1.9325366834524644,1.2483552584885373,0.6807127072872674,True,False,True
1801349980,6315.0,6,2581.0,0.910930695205362,1.42045976620597,0.40870942201108473,True,False,True
1407546518,6312.91,11,4346.66,2.1951396479015366,1.2374350784021777,0.6885350812858095,True,True,True
1861492522,6312.04,11,3610.59,1.8633565953914162,1.2880155478296826,0.5720163370320848,True,False,True
1841370756,6310.860000000001,29,2350.37,2.2737614837890305,2.050536687268575,0.3724326003112095,False,True,True
1053751941,6310.64,62,1521.53,2.451864241891997,2.6409884320148396,0.24110549801604908,False,True,True
1699293662,6309.7,6,2730.0,0.8891451215620008,1.4369050986208363,0.43266716325657323,True,False,True
1598257339,6308.46,6,3471.62,1.2222558354432622,1.2343587518839674,0.5503118035146454,True,False,True
1215314380,6307.36,6,2322.54,0.9607776221020029,1.329081428091992,0.36822696024961316,True,False,True
1184105066,6307.35,6,2893.23,0.9393286055782251,1.4691668853878879,0.4587076981616685,True,False,True
1174883029,6306.969999999999,30,6145.11,5.3336631529738,0.11932928880065034,0.9743363294894379,True,True,True
1215382973,6302.6900000000005,28,2421.12,2.09014626466161,2.2593635285771176,0.38414073990629394,False,True,True
1902144892,6302.04,7,1943.3899999999999,0.9325439488714032,1.5143444909661743,0.3083747484941384,True,False,True
1316455223,6301.69,7,2091.27,0.9122909251321588,1.4771423163986244,0.3318585966621653,True,False,True
1518321918,6301.48,6,2093.24,0.8427349897184787,1.3548425588872741,0.3321822809879584,True,False,True
1720416217,6300.339999999999,68,2407.3199999999997,3.6547668785883736,1.9795071484900137,0.3820936647863449,False,True,True
1720216278,6297.42,6,2434.42,0.8197506840430757,1.4975723913709174,0.386574184348511,True,False,True
1508002395,6290.26,6,3317.1400000000003,1.1757181409559867,1.2766316932243633,0.5273454515393641,True,False,True
1215567862,6287.9800000000005,6,1997.57,0.771221685892071,1.465709283726273,0.31768071781398793,True,False,True
1700903887,6287.16,8,3544.62,1.4728224791328004,1.4273422577111285,0.5637871471379764,True,False,True
1336589704,6287.01,7,4046.85,1.5738447346212046,1.164036491515791,0.6436843587015131,True,False,True
1215395959,6277.89,8,2930.0,1.437958523709012,1.1448124706194802,0.4667173206284277,True,False,True
1922583285,6277.44,6,3058.74,0.9509546149059259,1.5060093930547414,0.48725913748279553,True,False,True
1871175653,6273.85,23,3343.26,3.037667613929596,0.9797930220946043,0.532888099014162,True,True,True
1689154528,6272.0,6,2915.0,0.9625553265807464,1.4671191876962892,0.4647640306122449,True,False,True
1639178791,6270.660000000001,9,2429.21,1.3404684333267547,1.462797092714088,0.3873930335881709,True,False,True
1902346513,6268.240000000001,6,1935.42,0.7626632989109694,1.4898890205987758,0.30876609702244967,True,False,True
1659349553,6268.21,28,2458.88,2.1284258637775553,2.27983472581984,0.3922778592293494,False,True,True
1801212766,6268.09,11,6268.09,3.3166247903553994,0.0,1.0,True,True,True
1740289321,6259.179999999999,23,1755.1,2.0092161241144457,1.6551853478206526,0.28040414239564926,False,True,True
1558660423,6255.8,8,2047.5,1.110967624173385,1.3951276835684125,0.3272962690623102,True,False,True
1487929345,6255.32,10,3382.22,2.0519105318155093,0.8080130986049561,0.5406949604496653,True,True,True
1700176088,6252.639999999999,6,3925.67,1.4333095475122917,1.054014682389885,0.6278419995393947,True,False,True
1831712256,6251.91,9,4465.65,2.206206458782929,0.5982695885852573,0.7142857142857142,True,True,True
1588122212,6251.82,23,2078.25,2.078821101116868,1.6513644350768475,0.33242319836463624,False,True,True
1902102023,6251.02,69,1516.1,2.8715174949163744,2.599365761528065,0.24253641805657314,False,True,True
1073522421,6246.99,23,2073.29,2.0470483629426273,2.0479753064209723,0.33188623641145576,False,True,True
1992879399,6245.92,10,3548.76,1.6858900537372412,1.5106969557129284,0.5681725030099649,True,False,True
1952341216,6243.92,12,3071.55,1.7961903810624422,1.2459396095042738,0.491926546144089,True,False,True
1245218593,6240.6,7,3945.0,1.5216454460804965,1.2831090036184178,0.6321507547351216,True,False,True
1376041145,6240.1,7,3119.83,1.1985235435771866,1.364842479797867,0.49996474415474107,True,False,True
1578688263,6236.59,6,3690.3,1.318399400325341,1.197837498407392,0.5917175892595152,True,False,True
1306363411,6233.44,8,2958.0,1.6842548155150252,1.0131969379606558,0.47453733412048565,True,False,True
1487396495,6230.82,6,2324.3,0.8917674799685374,1.3334340339146444,0.37303276294291926,True,False,True
1316508955,6230.03,6,2392.31,0.8082988435324991,1.4636940735316337,0.383996545763022,True,False,True
1710354006,6230.0,6,2414.0,0.8208921717264243,1.4909125072296496,0.38747993579454254,True,False,True
1972770378,6225.51,16,3391.3,2.179755912771452,1.573850655956238,0.5447425190867897,False,True,True
1972509859,6225.0599999999995,7,3365.0,1.715672734570461,0.6898538167605115,0.5405570388076582,True,False,True
1063525921,6223.4,7,1890.56,1.035842498718274,1.3294594467428036,0.3037824983128194,True,False,True
1548662141,6221.75,8,2615.35,1.1366949522050074,1.4650952664484356,0.4203560091614096,True,False,True
1679516462,6221.01,6,2809.76,1.063086911689857,1.2961734634059472,0.4516565638055557,True,False,True
1558338152,6218.5,13,3059.4300000000003,1.9878981959631914,1.332128254576988,0.4919884216450913,True,False,True
1194837070,6218.01,9,3121.33,1.7348849423400894,0.9701448157084975,0.5019821454130823,True,False,True
1871956920,6216.4800000000005,6,3005.17,0.9708484724199996,1.4594262202222008,0.48341987748693793,True,False,True
1912030230,6216.38,7,2994.2000000000003,1.1520114668299233,1.4602871899217027,0.4816629614019735,True,False,True
1770002396,6214.82,6,3061.2,0.9940062232931969,1.4565024049257957,0.4925645473239772,True,False,True
1174625594,6214.76,9,6214.76,3.0,0.0,1.0,True,True,True
1407948599,6213.900000000001,27,2553.6,2.1367235527727817,2.243368656808534,0.4109496451503886,False,True,True
1174700264,6213.48,77,1166.33,2.845721363527168,2.3210766089633394,0.1877096248800994,False,True,True
1326589680,6212.7,6,2064.23,0.776916152968768,1.4666947490753284,0.3322597260450368,True,False,True
1447549829,6212.21,6,2834.3,0.9529590000799095,1.4309038756385646,0.45624664974300616,True,False,True
1770500936,6211.84,7,4420.0,1.7768064866052307,1.0000595669709391,0.7115444055223573,True,False,True
1679224265,6211.12,9,2489.96,1.5235820049365274,1.0883144062876462,0.4008874405904249,True,False,True
1588768758,6204.3,6,3454.02,1.2084051907226132,1.3071907711148973,0.5567138919781441,True,False,True
1013568567,6203.75,8,2392.28,1.14778663155716,1.4566749840023756,0.38561837598226884,True,False,True
1306010699,6203.360000000001,60,2435.0,3.711067199161706,1.67935067371101,0.3925292099765288,False,True,True
1497834816,6203.31,30,1947.62,2.3195232840111073,1.9188973360574522,0.3139646414575444,False,True,True
1750678801,6200.0,38,6200.0,6.164414002968976,0.0,1.0,True,True,True
1821684515,6199.93,6,6199.93,2.449489742783178,0.0,1.0,True,True,True
1427671064,6197.93,7,2458.15,1.0327044153384881,1.4276809342138477,0.39660822242264754,True,False,True
1124026513,6197.5199999999995,27,3520.0,3.0322089682364792,1.5966045453794377,0.5679691231331243,False,True,True
1831234962,6193.91,8,2185.12,1.0708992603286756,1.4847524695184426,0.3527852358203461,True,False,True
1649270661,6191.82,43,1672.6100000000001,2.0348667570887913,2.751609098949106,0.2701322066855949,False,True,True
1558090647,6191.469999999999,7,5938.65,2.520055289531122,0.2235746806397127,0.9591664015169258,True,True,True
1356028914,6188.25,6,4358.33,1.596572215206534,0.9955060478795626,0.704291197026623,True,False,True
1326422320,6185.19,8,2533.41,1.1078086399360527,1.5132448952550006,0.40959291468815023,True,False,True
1669547345,6184.360000000001,31,2452.64,2.8530354900088577,1.501362718932588,0.3965875207782211,True,True,True
1427105584,6181.73,6,1950.0,0.8289039083043853,1.4225938010115704,0.3154456762103813,True,False,True
1346250982,6181.679999999999,23,4020.37,3.139819234167317,1.3063173116279725,0.650368508237243,True,True,True
1174506174,6179.16,6,1984.5,0.7902053962123867,1.471751573449228,0.3211601576913367,True,False,True
1851912752,6178.99,14,3588.81,2.173573912912571,1.2444981775794621,0.580808514012808,True,True,True
1235136854,6177.07,7,2365.27,1.2110106385856068,1.1875727957803135,0.3829113155589948,True,False,True
1427024488,6175.59,43,1199.1,2.081192893312388,2.204396979902386,0.19416768276391402,False,True,True
1013070002,6175.12,8,2734.68,1.2899226957957035,1.315511576912593,0.44285455181437766,True,False,True
1831218726,6173.07,8,3806.55,1.6588149995195483,1.2474300108322711,0.6166380747342894,True,False,True
1669493094,6169.04,8,2895.79,1.2797183662354275,1.4216113525084253,0.46940690934083745,True,False,True
1013512896,6167.0199999999995,44,2682.66,3.2416687340697705,1.6334165207718394,0.43500102156308884,False,True,True
1235157157,6163.53,6,2965.77,0.9369194307741259,1.5119071319728736,0.48118042744985423,True,False,True
1689169187,6163.42,6,2549.54,1.125742228687738,1.1773115853209641,0.4136567035834001,True,False,True
1487654117,6160.179999999999,12,3936.81,2.3256238813479526,0.897901471471197,0.6390738582314154,True,True,True
1629724158,6160.0,8,3180.0,1.3542836789476107,1.4031826918473935,0.5162337662337663,True,False,True
1508907247,6157.45,6,3170.37,1.0490620277026936,1.4316575721319844,0.5148835962939203,True,False,True
1861474421,6154.83,6,2921.15,0.9165391029691192,1.5228374227916674,0.4746109965669239,True,False,True
1699769158,6154.110000000001,13,2820.5199999999995,2.0163055711596187,1.150880474436914,0.4583148497508168,True,True,True
1447448592,6151.04,44,2236.67,2.617411221038514,2.1930330817669437,0.3636246878576631,False,True,True
1558307082,6150.15,6,2846.7200000000003,0.9444422413377411,1.4747342278086981,0.46287001130053745,True,False,True
1255580593,6149.0,14,3127.84,2.044417636290518,1.2509369735705058,0.5086745812327208,True,True,True
1841285822,6148.15,6,4476.29,1.668165765760146,0.958381152594513,0.7280710457617332,True,False,True
1750607412,6147.62,54,1584.89,2.500124752049997,2.3828399572801127,0.257805459673825,False,True,True
1710316716,6147.42,9,2203.26,1.341449875822904,1.3396628590052206,0.35840401339098354,True,False,True
1023262342,6146.84,32,1873.87,2.0179248300556782,2.2098421130154575,0.3048509478040749,False,True,True
1578035945,6145.61,7,2978.16,1.3108614054677235,1.2895566866991368,0.4845995759574721,True,False,True
1457457327,6145.0,8,2151.0,1.055047373166848,1.494339969492764,0.3500406834825061,True,False,True
1083882385,6139.47,9,3185.58,1.772916225796638,0.9452697120568156,0.5188688925917058,True,False,True
1215390224,6137.39,7,2292.4700000000003,1.1900028563283118,1.2110788198155804,0.3735252281507286,True,False,True
1396955860,6134.72,10,2348.81,1.3697982914600297,1.4384993140448517,0.38287158990141357,True,False,True
1255692372,6134.54,80,839.25,2.0304701651096946,3.063443919378889,0.1368073237765179,False,True,True
1144792110,6134.48,40,3304.4,3.413681458096433,1.8968369973093564,0.5386601635346435,False,True,True
1841635489,6133.7,6,2146.1,0.8341067696401087,1.4899997625828405,0.34988669155648305,True,False,True
1578887212,6128.72,11,1957.2,1.3949412312582974,1.4642316633185446,0.31934890156509027,True,False,True
1376024869,6126.030000000001,9,3054.05,1.6369676237269617,1.0968417944727356,0.49853657262533807,True,False,True
1003203522,6125.76,7,2382.24,1.2672675637722683,1.0893096789558299,0.38888888888888884,True,False,True
1396833554,6122.709999999999,6,3759.0199999999995,1.3768875423590046,1.077603004717576,0.613947092055642,True,False,True
1003221342,6122.21,10,2176.38,1.612961940134892,1.0973976384615325,0.3554892759314039,True,False,True
1760448500,6120.24,8,3622.03,1.7023519960264248,1.0631585609888117,0.5918117590159864,True,False,True
1285632414,6119.63,42,1689.92,2.460755669216232,2.1378188672855796,0.27614741414105104,False,True,True
1790208528,6119.54,13,2658.72,1.7618803779188001,1.3007223986197878,0.43446402834199954,True,False,True
1437143575,6118.91,27,2603.52,2.343546244372596,2.0203555645739697,0.42548754598449723,False,True,True
1821433103,6115.26,6,2878.04,1.1139911675081198,1.1912938696400455,0.4706324833285911,True,False,True
1225612898,6114.74,6,2381.36,0.8572342680774835,1.502833800766805,0.38944583089387286,True,False,True
1396140083,6114.5,6,2035.8,0.8093381104817824,1.4663938840942727,0.3329462752473628,True,False,True
1407222003,6110.97,19,6110.97,4.358898943540673,0.0,1.0,True,True,True
