BILLING_PROVIDER_NPI_NUM,total_paid,active_months,max_monthly,cv,temporal_entropy,max_concentration,flag_concentrated_time,flag_high_cv,flag_any_temporal
1558763094,1217608.86,82,239981.42,2.4124670236050685,3.0536415779169204,0.19709237332586427,False,True,True
1811121726,1214145.1099999999,83,180243.68000000005,2.941970828657277,2.343361391480146,0.14845316141824272,False,True,True
1639311509,1210523.8,11,450693.82,1.4431188195798057,1.5714088661724057,0.37231305985062,True,False,True
1598161846,1206279.06,51,300659.36,2.183317172482632,2.6319140725623664,0.24924527828577242,False,True,True
1487223608,1202452.8800000006,11,517067.2200000003,1.8844645270111964,1.0482503160871621,0.43001038011568493,True,False,True
1467477083,1198657.17,79,30189.160000000003,0.6342406655750819,0.0,0.025185816892081,True,False,True
1588634034,1196767.4499999997,10,594260.6199999999,1.994352100478481,0.8750598122186586,0.4965547985116073,True,False,True
1154515377,1193711.56,81,236417.68999999997,2.8349450833427143,2.648743593782047,0.19805260996215868,False,True,True
1093421232,1192735.93,8,336722.7000000001,0.969632980901923,1.5382915069332017,0.2823111902062011,True,False,True
1841865219,1191710.91,12,682634.53,1.882050310219537,1.5696922752670652,0.572818897831522,True,False,True
1326117235,1187386.56,6,556267.61,0.8883156632457961,1.5452219418295352,0.46848063532064904,True,False,True
1457402232,1175456.36,65,316763.72000000003,2.095699717718903,3.580922851389351,0.2694814803673358,False,True,True
1962114439,1171445.53,6,444950.88,0.8478842966025542,1.4448386558963737,0.3798306183301583,True,False,True
1720855133,1161277.3800000001,6,388020.96,0.7368628558479248,1.5202904409127949,0.33413288391099116,True,False,True
1467509141,1151062.8499999999,83,230298.99999999997,2.7287631862559225,3.1779421896319207,0.20007508712491243,False,True,True
1336296730,1144218.53,83,58752.27999999999,1.0860839999506324,0.0,0.05134707965269535,True,False,True
A212879900,1143935.2000000002,10,577803.6,2.0499977295547795,0.8040385269451801,0.5051016875781075,True,True,True
1245746528,1129884.76,6,304696.94,0.6342249450242163,1.55620750831558,0.26967081138433974,True,False,True
1528337276,1127581.57,51,269038.56,2.0557605262785206,2.7297997323117977,0.23859786924328674,False,True,True
1689732885,1123922.9200000004,23,774102.9600000002,3.368301766957045,1.0857627870714408,0.6887509332045653,True,True,True
1730628439,1120773.35,31,406601.81,2.6039910056417757,1.8871807038539279,0.36278682929068573,False,True,True
1942830930,1117866.0,9,373968.0,1.1855330268624575,1.5683520853720727,0.3345374132498886,True,False,True
1780424044,1116000.0,7,335400.0,0.8153524025161502,1.5970807123315194,0.30053763440860215,True,False,True
1134419294,1114950.29,81,272286.23,2.566215504367894,3.2841895904337384,0.24421378463429072,False,True,True
1013278399,1108459.3599999999,47,535138.4,3.2369626810450365,2.6464276212395488,0.48277674338913074,False,True,True
1992413744,1103271.55,6,384393.48,0.9867393135996253,1.298678684355104,0.34841239221658526,True,False,True
1699718775,1100754.16,83,144425.65999999992,2.0312976467548336,3.4218029101686205,0.13120609964353888,False,True,True
1144234915,1091027.3599999999,73,274856.35,2.3508202571125656,3.402172700618647,0.25192434220897997,False,True,True
1558604538,1078593.45,44,252062.62,2.401347288696098,2.32102026309315,0.23369567096851923,False,True,True
1386935781,1078566.83,83,171897.15,2.0244567055566023,3.5980565320809643,0.15937552056927246,False,True,True
1972841625,1073162.07,21,982713.4,4.177510175189889,0.5186203388475024,0.9157176045180202,True,True,True
1326888140,1069333.5999999999,6,333987.76,0.6538533672411097,1.5418729832375708,0.3123326153784002,True,False,True
1275586687,1069015.95,67,373363.78,3.3010458977155706,2.2998824670052826,0.34925931647698993,False,True,True
1609280767,1065894.73,83,126135.30000000002,2.1180850923163868,3.2111121473532673,0.11833748347737869,False,True,True
1306115183,1063553.39,56,332647.37,2.767429934528225,2.442547116610449,0.3127697895824487,False,True,True
1285822908,1062417.59,70,42345.94,0.826938519487454,0.0,0.039858093840483194,True,False,True
1619069275,1060593.32,65,336060.99,3.0908193042925807,2.4921745429085447,0.3168613111762763,False,True,True
1174976468,1053911.22,83,216246.07000000004,3.047576757665755,2.9637459591662876,0.20518433231975652,False,True,True
1033193610,1046934.8700000001,79,134042.98,2.4635215541459616,2.830528196561783,0.12803373336872426,False,True,True
1295069276,1039599.17,64,282858.71,2.995742284797781,2.3961953621694407,0.27208439383421207,False,True,True
1891247003,1038048.09,79,30162.72,0.6083213675675727,0.0,0.0290571509071415,True,False,True
1356375943,1034928.1,46,338769.25,2.6627386882509843,2.4420798191984843,0.3273360245991968,False,True,True
1801907654,1021900.57,80,241721.34000000003,3.5986530865028334,2.2617431743824783,0.23654095818735088,False,True,True
1111111112,1019167.9500000001,6,598898.09,1.3147121627472025,1.14892605480032,0.5876343442707357,True,False,True
1578994547,1015266.03,82,22855.970000000005,0.5903648544769755,0.0,0.022512296604664302,True,False,True
1518982131,1004239.66,83,30102.61,0.613013443793356,0.0,0.02997552397004516,True,False,True
1497298921,1003478.75,6,328564.53,0.8285280508167936,1.4693056555211337,0.32742549854692987,True,False,True
1922341445,1000094.0,81,90515.67000000001,2.0776627879525327,2.9921800077436727,0.0905071623267413,False,True,True
1376158147,991105.6699999998,45,294782.11,2.590535439672785,2.102450023577645,0.2974275285903672,False,True,True
1558816835,987459.7300000001,6,338927.09,0.6784914497045386,1.579315597860804,0.343231303214765,True,False,True
1457549461,983172.2000000001,71,113830.16999999998,2.0157084951093474,3.143347705951995,0.11577846688504818,False,True,True
1790131597,982491.24,82,120808.76,2.088027647358113,3.1571384618953684,0.12296166630452603,False,True,True
1427029180,975922.2,52,341930.04999999993,2.6070797645363686,2.8100703270715934,0.35036609475632374,False,True,True
1053402206,974099.16,74,98858.32,2.009432918506724,2.957194046734633,0.10148691638333823,False,True,True
1831144716,971313.75,83,168544.25,2.6565483565299526,2.5485463610702226,0.17352194386211459,False,True,True
1811052228,970048.94,82,126224.26,2.026315694189398,3.6059043304510454,0.13012153799168114,False,True,True
1700643483,954754.39,6,280345.8,0.674464454924884,1.587706736552565,0.2936313285765567,True,False,True
1336543610,949294.01,7,581186.6900000001,1.535762600930322,1.1851046176820867,0.612230440598693,True,False,True
1629232756,945481.92,73,105590.67,2.1908847322632417,2.7505939813678664,0.11167920588053126,False,True,True
1568039501,940756.8999999999,6,280380.08999999997,0.5709558131154797,1.6000113935553069,0.29803670852693187,True,False,True
1053909929,939511.62,7,407998.31,0.9961865850311196,1.575031127289604,0.43426637980273197,True,False,True
1164550190,936924.8300000001,6,236796.13,0.7030707499004336,1.4988487531869488,0.25273759688917624,True,False,True
1184999005,936330.39,66,131570.13,2.0454809559262364,2.8013620554545646,0.1405167784845689,False,True,True
1659437325,934249.1799999999,83,257739.13,2.5317056517965817,3.5266793976952178,0.2758783582769642,False,True,True
1609839851,933135.8099999998,79,150324.81,2.7351735913016415,2.7021411247767935,0.16109638960270964,False,True,True
1164059168,927699.66,20,726636.81,3.4554885449602466,1.1015368194645132,0.7832673022646144,True,True,True
1982776050,917946.0499999999,36,182001.66999999998,2.007185800988434,2.20090449945589,0.1982705519567299,False,True,True
1598139891,913898.55,6,338865.0,0.8684383076704062,1.34581962375133,0.37079060908894096,True,False,True
1194808261,906815.9199999999,64,117960.98,2.4054983389160842,2.313965569839361,0.13008260816594397,False,True,True
1528042512,899034.62,54,128255.43999999999,2.3332524177296343,2.311568928949532,0.14265906690000435,False,True,True
1205604550,887028.0,8,308300.0,1.0574777507343789,1.5175479249055956,0.3475651275946193,True,False,True
1871744300,880287.9500000001,72,136676.04,2.0215567320726384,3.003945469063983,0.1552628773346267,False,True,True
1871788562,874753.82,64,141921.07000000007,2.6077347702442264,2.397584003751576,0.16224115488858348,False,True,True
1396355087,871758.15,50,338413.7,2.68282239982807,2.9277397188560714,0.3881967722355105,False,True,True
1508344136,870452.8099999999,57,151453.97999999998,2.3662911057380667,2.604545722158534,0.17399447535817592,False,True,True
1518475557,868896.82,79,142121.22,2.388625832475524,3.0511304909713175,0.1635651284809628,False,True,True
1023439809,861156.6799999999,53,138378.49,2.1008755879846635,2.6051196491045534,0.16068909783060617,False,True,True
1760584957,855335.76,83,27107.0,0.5787820749797904,0.0,0.03169164820140339,True,False,True
1902392673,852884.57,23,55770.98,0.4315767438785573,0.0,0.06539100595992726,True,False,True
1760979298,852388.63,9,363665.84,1.4459476088117853,1.2496483620022376,0.4266432319727212,True,False,True
1999999976,850503.2300000001,76,289114.44,3.7818653860695255,2.362882391372269,0.33993338273389034,False,True,True
1013563816,849040.8400000002,11,584014.3700000001,2.3512458255484,0.7900406068715726,0.6878519177004488,True,True,True
1992850648,846230.36,67,128999.90000000004,2.344110958451261,2.9003163384475354,0.1524406427583147,False,True,True
1598754467,845581.8099999999,51,142027.44,2.18468536157453,2.537171726865703,0.16796416185915827,False,True,True
1033812508,845537.37,11,197065.75999999998,1.1608383670929034,1.603778197352949,0.23306570116469244,True,False,True
1649618067,840342.4800000001,14,352475.25000000006,1.8390959698323701,1.5384859123504373,0.4194423802066986,True,False,True
1073048310,839067.0,8,356740.0,1.5272329194249958,1.047798565324182,0.42516271048676685,True,False,True
1831373836,832033.57,65,121258.73999999999,2.010182307724171,2.9103964261629334,0.145737797574682,False,True,True
1679516702,827358.9299999999,78,184852.59999999998,2.082860787868499,3.5730622380109573,0.2234249166803578,False,True,True
1659905040,827286.0700000001,6,378969.48000000004,1.11752258623629,1.2874700749591956,0.45808758752579987,True,False,True
1396134359,821369.15,53,141536.72999999998,2.020752609053579,2.730176263151418,0.17231804968569853,False,True,True
1285114157,818825.6300000001,13,351053.75,1.9627365544254165,1.1132477130106329,0.4287283362148788,True,False,True
1932114758,817927.4400000001,82,122247.00000000001,2.4294857547927693,3.1635857715504425,0.14945946794498055,False,True,True
1699791145,813911.87,34,225064.84,2.45452775265265,1.9881201153726376,0.27652237090484993,False,True,True
1336131135,813894.87,82,83338.93,2.222962994672772,3.1360677240809656,0.10239520246638241,False,True,True
1750334504,806017.75,67,124510.66,2.0173260547199288,2.836974760591156,0.15447632511815032,False,True,True
1295924009,804932.86,67,251160.0,2.476444312485877,3.4742381585016466,0.3120260241332426,False,True,True
1316689524,783069.4299999999,10,288267.18,1.5171126955981875,1.3189609513429095,0.36812467573916147,True,False,True
1376684175,782170.89,82,18664.86,0.46652668510761414,0.0,0.023862892672980966,True,False,True
1639560915,780877.43,7,234681.71000000002,0.8661677561672239,1.545191392665171,0.3005359112505019,True,False,True
1972662112,773094.1799999999,6,276567.47000000003,0.7094117330412653,1.5254401083259448,0.35774098053616193,True,False,True
1922519107,769393.97,47,138346.43999999997,2.030561509852672,2.6069642756572344,0.179812222858986,False,True,True
1780031211,759669.1,82,180861.81,2.4869046389372946,3.4340937785984824,0.23807972444844736,False,True,True
1437174059,751146.63,84,18433.289999999997,0.5610570453981535,0.0,0.02454020195763908,True,False,True
1588743181,751051.0700000001,59,82101.19000000002,2.088169867590112,2.501167983071782,0.10931505629836864,False,True,True
1033854583,748204.1900000001,7,198780.39,0.7313142633414208,1.5996325057520568,0.26567665973642834,True,False,True
1144631326,739120.2300000001,7,205531.23,0.7865340282838298,1.5571213729565851,0.27807550335890546,True,False,True
1255356879,737637.55,83,25302.41,0.5799804445092719,0.0,0.03430195493708258,True,False,True
1306213756,736559.88,83,126880.23999999999,2.2168645081032072,3.1596357135969955,0.17226059068001368,False,True,True
1578538088,731809.92,61,163512.92,2.1711728734295415,3.0784560398700123,0.22343632619792855,False,True,True
1770954364,730212.0599999999,62,122529.69999999998,2.14829433733501,2.8480793147748633,0.16780015931262487,False,True,True
1457648172,727829.86,49,179018.48,2.2887982331469425,2.419840478580247,0.24596198897363186,False,True,True
1912360009,727346.73,65,142280.5,2.3189215992556274,2.743304313842318,0.19561578286053477,False,True,True
1225554645,727105.45,6,387890.42,1.2661372837430582,1.0616135999539986,0.5334720294009624,True,False,True
1467022913,723116.91,36,261328.66,2.081397439389611,2.847313039270552,0.3613919912341699,False,True,True
1356567044,711106.99,82,116852.47,2.0147596491983752,3.5218015072623294,0.16432473825070965,False,True,True
1023016896,709000.23,36,205446.0,2.180740862878948,2.401402878461113,0.28976859429227547,False,True,True
1588778930,705441.88,58,123184.01,2.271216354857096,2.677785305471706,0.17461964407330055,False,True,True
1992936124,690436.71,6,247349.55,0.7902579564179799,1.4772592809749405,0.35825086704905945,True,False,True
1992752315,689791.4500000001,83,211238.88000000003,2.9180708323935813,3.1704241754818976,0.30623586302787603,False,True,True
1598383978,684081.7300000001,34,197391.54,2.02231969469373,2.4824758125022255,0.2885496444993495,False,True,True
1386890408,678729.72,82,125221.08,2.0450211906047233,3.6430752179893253,0.1844932913796673,False,True,True
1326652843,675905.8400000001,46,129960.42000000001,2.025893046629456,2.705610986513292,0.19227592411392688,False,True,True
1437380441,673026.83,82,210034.43,2.7558902534980914,3.6170003511956494,0.31207437896643736,False,True,True
1881311587,671608.0,6,200816.0,0.6756210494389816,1.5358415949905022,0.299007754523472,True,False,True
1376294496,669577.0,6,335501.88,1.296766829859718,1.0652214723681044,0.5010654189137321,True,False,True
1790824530,668884.1799999999,54,108569.0,2.6319974241013946,1.9427381072765213,0.1623136011379429,False,True,True
1487692950,668346.17,61,25891.13000000001,0.7592880127485968,0.0,0.038739101325290765,True,False,True
1013061811,666325.88,76,105399.58,2.9967370576625214,2.1437656791529696,0.15818022856924002,False,True,True
1851606560,665098.18,6,184907.28999999998,0.5634381523176065,1.6077591963309004,0.27801502929988464,True,False,True
1205904265,663429.03,71,88014.91,2.055690335172039,2.8569020383956487,0.1326666546382512,False,True,True
1851776553,660255.27,6,213670.02,0.6594240926397996,1.594349590804995,0.32361728820430313,True,False,True
1659983542,659526.39,10,373713.22,2.127367506160621,0.6972528777690624,0.5666387663426175,True,True,True
1518731264,658400.3500000004,18,342987.8900000002,2.3908058754577364,1.3954663148976163,0.5209412327924795,True,True,True
1043707987,650916.06,75,78625.56999999999,2.456853372684271,2.689732909567344,0.12079218017757926,False,True,True
1407061427,648575.37,84,22763.44,0.5210115780827492,0.0,0.035097601686601206,True,False,True
1174815807,642224.9,82,33657.53,0.8115924077403998,0.0,0.0524077001685858,True,False,True
